0.078864693,0.324701994,0.951973184,0.108895514,0.232934802,0.082456491,0.350681084,0.131332778,0.084510591,0.489750924,0.128277449,0.269903194,0.050540474,1894.810496,14.25658566,0.983471525,-1.026759134,0.481280315,-0.516551145,0.302709923,-0.049237791,0.373038864,-0.126634044,0.335358149,-0.083587938,0.163323986,-0.171633341,5
0.037409977,0.25628948,0.9940247,0.049393756,0.105630428,0.045093252,0.205985734,0.07212027,0.029756571,0.375933415,0.054713539,0.124986777,0.021207747,1379.545209,11.39371068,2.978743674,-0.859531415,0.931437706,-0.167131671,0.231406171,0.282612311,0.259829197,-0.099696736,0.077457854,-0.327629956,-0.003624243,-0.031697709,5
0.098727054,0.257541587,0.943103615,0.124658263,0.174574148,0.08969542,0.413131439,0.142966739,0.075540707,0.56175531,0.172115999,0.328710023,0.044876689,1808.84389,12.61746729,2.412979089,-1.176292634,0.316068304,-0.079884232,0.013392804,-0.160540455,0.073988758,-0.254853815,0.106354904,0.043791023,0.080751526,-0.141499595,5
0.051109962,0.347369752,0.971680015,0.06526899,0.163238445,0.058879877,0.353398645,0.094156816,0.041691709,0.482737469,0.088330861,0.24318724,0.031166909,1534.372248,12.79812684,1.873380052,-0.408067835,0.171385362,-0.336346043,0.021241929,0.010024668,0.141283885,-0.081390964,-0.01410772,-0.030688412,0.153345984,-0.18263076,5
0.065890138,0.256566999,0.986550331,0.08844604,0.164815129,0.067971246,0.327697256,0.104810703,0.048152015,0.492763451,0.099058204,0.240952966,0.035794963,1670.647158,13.93704526,1.282469959,-0.756707076,0.358348008,-0.133211188,-0.037617044,-0.105179541,0.017871798,-0.016066594,0.069002823,0.194843536,0.146669538,-0.195753083,5
0.075949377,0.35205027,0.885672671,0.083349815,0.155396645,0.07853677,0.389598733,0.096681216,0.049132233,0.495875223,0.08424457,0.203765639,0.02859899,1638.285435,10.33010606,1.698055214,-0.940796248,1.173101258,-0.038346925,0.279862086,-0.301910431,-0.070706269,-0.295741827,-0.097725058,-0.053052645,-0.026512863,-0.184746101,5
0.05450161,0.208177658,0.938150246,0.072402569,0.123828455,0.057047555,0.332092953,0.08956431,0.043614786,0.572439276,0.072043732,0.178234833,0.035121365,1589.364808,13.19364435,1.998819117,-0.453786646,1.532723167,-0.367433581,0.112327828,0.016708671,-0.05832737,-0.068932011,-0.029252699,-0.225375551,0.114543231,-0.136017756,5
0.099789116,0.321436065,0.939392964,0.174240883,0.284315084,0.101010102,0.42784487,0.158684975,0.094376599,0.461921123,0.11509743,0.250805954,0.041929047,1874.168782,12.49363567,1.159167928,-1.376760388,0.892615066,-0.391953858,-0.122889216,-0.205798157,0.247019887,0.119139417,-0.048906404,-0.083450846,-0.003298981,-0.084479828,5
0.060633771,0.219213979,0.977937461,0.078786152,0.143471399,0.056757232,0.315896462,0.107563797,0.044474295,0.528837773,0.090713978,0.17854979,0.044619435,1636.369814,12.58589615,1.69692235,-0.462649279,1.012410104,-0.556375145,0.554610388,0.203421348,0.024181252,-0.130323035,-0.053281946,-0.27650645,0.113029278,-0.098979255,5
0.085244174,0.275386264,0.909896073,0.101085979,0.225027021,0.086637993,0.401462291,0.151933658,0.07052268,0.554047355,0.134239083,0.303734273,0.043614742,1849.988802,13.16472019,0.905228962,-0.768686751,0.029869484,-0.441859503,-0.007383205,-0.24289851,-0.159099613,-0.073168561,0.077701125,0.063823824,0.239452152,-0.011892559,5
0.049284523,0.502303285,0.932582815,0.070000396,0.181357225,0.059516822,0.338809902,0.107509252,0.037637944,0.501600587,0.099082215,0.217769847,0.029406094,1438.285958,11.19544027,2.757556102,-0.68495455,0.01136907,-0.30324218,0.123869649,-0.008322943,0.070187351,-0.086680381,0.018048846,-0.146248345,0.013934618,-0.305265039,5
0.042290787,0.241589041,0.995078449,0.057303156,0.118395305,0.048702768,0.255193932,0.07827802,0.031612766,0.43750673,0.057801378,0.151305471,0.022614358,1427.233303,11.5670274,2.641100187,-0.692125221,0.760198232,-0.043059888,0.215895854,0.164004379,0.270058143,-0.093426081,0.079051373,-0.267911947,-0.086274462,-0.057880913,5
0.058153731,0.249768896,0.953781993,0.08128148,0.153056425,0.066952848,0.364224179,0.095584956,0.048462915,0.578761589,0.088633386,0.213551751,0.038614007,1631.364094,11.65727612,1.756205808,-0.671402863,1.196402557,-0.10343064,0.40310667,-0.126286612,-0.078009697,-0.183624117,-0.056042284,-0.38640286,-0.220257684,-0.274904377,5
0.092789337,0.387887185,0.972465644,0.112710382,0.194734294,0.105824015,0.360677331,0.139503665,0.084457906,0.522786643,0.129325005,0.319151575,0.06620369,2016.512048,12.76487883,0.465612673,-0.366205038,0.337878447,-0.022280456,-0.170915053,-0.199691599,0.127797268,-0.091268071,0.082641514,0.037744619,0.035523317,0.036713602,5
0.078649988,0.353505726,0.951522413,0.09342398,0.190109334,0.090460805,0.384618029,0.163556212,0.062953216,0.54283443,0.115570582,0.293529224,0.048676605,1829.26741,12.73091795,0.857133059,-0.466792212,0.309033746,-0.132428652,0.014016903,0.020313006,0.142972083,-0.052600465,0.026995427,-0.077028159,-0.021884847,-0.155322935,5
0.064374586,0.190596333,0.837474519,0.075571771,0.121502048,0.06796923,0.311254352,0.090296649,0.068624327,0.707547551,0.109546726,0.188587524,0.04771393,1923.854383,14.14412729,0.809264402,0.542798941,0.62351204,0.312813469,0.065738049,0.175693885,0.096094893,-0.19568011,0.060553576,0.069171305,-0.037461579,-0.206311388,5
0.080789804,0.516980022,0.969172126,0.118860889,0.186294993,0.096953022,0.264550832,0.101115045,0.078045153,0.392392645,0.106355545,0.191751522,0.059301308,2215.668909,16.19856161,-0.550937115,-0.311504163,0.157551068,0.009431991,-0.217338191,0.006438623,0.261686298,0.168460663,0.06394326,-0.066517955,-0.105890617,-0.137355504,5
0.041907943,0.30282426,0.983557674,0.056638626,0.129382581,0.05439465,0.219998967,0.068017689,0.039177447,0.384155716,0.065431985,0.157206499,0.026679732,1489.391413,11.45633322,1.770480433,-0.561089726,0.742579077,-0.396817076,0.218796397,-0.045403773,0.391830349,-0.116224486,0.265856907,-0.047177982,-0.040313703,-0.132819828,5
0.07679558,0.47834978,0.962961494,0.135402068,0.165531879,0.100701064,0.263918905,0.120673319,0.096031677,0.429300581,0.104699472,0.180376129,0.049593068,2129.514158,15.01145571,-0.605341832,0.133444377,0.549549285,-0.015985194,-0.096302892,0.050491412,0.149381408,-0.008002495,0.066403867,0.002504355,-0.041126344,0.008242113,5
0.078823903,0.326257947,0.952463399,0.10944264,0.233368638,0.082918733,0.350481096,0.13118008,0.084356424,0.489414766,0.128209746,0.269883561,0.051343082,1904.149122,14.3147228,0.901514591,-0.945617639,0.401548569,-0.438698686,0.227059648,0.023749852,0.303134351,-0.059982494,0.272082062,-0.023931699,0.107443508,-0.119470624,5
0.064472095,0.326830647,0.9734445,0.07103868,0.139417874,0.067447953,0.304356041,0.083976136,0.041658751,0.439414555,0.077347604,0.214600049,0.030884322,1685.804767,15.25646487,1.355170539,-0.182265326,0.048291719,-0.132322134,-0.19475396,-0.266235566,-0.172334953,-0.129759954,-0.091000483,-0.138553476,0.073355695,-0.000465617,5
0.037429617,0.256316934,0.994032659,0.049494709,0.105713577,0.045172738,0.206006968,0.07213043,0.029763285,0.375942061,0.05472315,0.12501716,0.021238518,1381.40099,11.46906506,2.875824526,-0.762633016,0.83751199,-0.075254301,0.143132634,0.366637465,0.179751528,-0.024119078,0.006646111,-0.260575718,-0.066911269,0.026717489,5
0.114162458,0.390085875,0.97865223,0.153420588,0.20525321,0.121870641,0.331395107,0.146611848,0.106816271,0.457917265,0.131226363,0.251427736,0.080837724,2673.338848,16.69035208,-0.732636347,0.001153981,-0.048444171,0.017057354,-0.149687079,-0.031684152,0.059717776,-0.175561083,-0.084965461,-0.075011503,-0.095988004,-0.013654756,5
0.061443093,0.287771437,0.962034554,0.081944404,0.1427573,0.057603525,0.240946321,0.07577259,0.045686107,0.403258016,0.091652883,0.22954215,0.028256423,1578.580372,10.65576388,1.661748643,-0.373020921,0.645505057,0.076899368,0.06980825,-0.125570007,-0.151648267,0.060864276,0.0700137,0.118845387,0.03143054,-0.147860901,5
0.098828275,0.258082122,0.943299172,0.125481809,0.17535926,0.090332394,0.412895817,0.142869936,0.075496689,0.561356005,0.172021229,0.328566564,0.045121189,1820.834524,12.69128731,2.310036714,-1.076379218,0.219460725,0.013798482,-0.077491383,-0.07308821,-0.009684556,-0.175550126,0.0319957,0.113280139,0.015964166,-0.081027253,5
0.037771662,0.449890387,0.943804241,0.068429469,0.114461709,0.059100855,0.225075316,0.077636426,0.040023613,0.399035948,0.068789153,0.148178074,0.03286594,1597.698357,12.28760503,0.291763008,0.518441716,0.545585449,0.268637674,0.051910573,-0.061905205,0.038688552,0.000792832,-0.021436235,0.007150784,0.116501823,0.115221948,5
0.051986201,0.348339237,0.971947351,0.067390557,0.165000151,0.060755615,0.352831277,0.093939519,0.041674098,0.481622396,0.088201937,0.242811217,0.03171489,1567.533805,12.89733954,1.736608211,-0.279988745,0.053333188,-0.2274568,-0.079535999,0.103780964,0.053270058,0.001856489,-0.093166289,0.044439845,0.082106031,-0.115441886,5
0.0937488,0.406728484,0.988352069,0.121749783,0.190024829,0.096960464,0.332365417,0.136423375,0.080769873,0.440290239,0.12680761,0.234690291,0.063451885,2233.854229,17.13014527,-0.024171654,-0.373049317,0.078021419,0.010698002,-0.032377369,-0.030073169,0.050805739,-0.082486962,-0.000120089,-0.135641913,-0.033568243,0.075997897,5
0.066985436,0.258688313,0.986821504,0.091791251,0.167753888,0.071361584,0.326933302,0.104454287,0.048041475,0.490997001,0.09884371,0.240384456,0.036724034,1726.64085,14.00816888,1.182738515,-0.659109103,0.263327334,-0.0412026,-0.126079579,-0.020493727,-0.062610602,0.060149703,-0.003238413,0.262860392,0.08311565,-0.136426448,5
0.0982399,0.44421234,0.959395869,0.128764922,0.231013137,0.111034055,0.41481703,0.140289079,0.096052815,0.504605458,0.141264175,0.262937787,0.066064688,2284.159835,16.49293801,-0.020187039,-0.363447141,0.149869111,-0.225823006,-0.153628464,-0.049793611,0.027436489,-0.114048653,-0.050355631,-0.046979167,-0.102734816,-0.026256696,5
0.055484232,0.430186134,0.966556584,0.079602103,0.135571358,0.064683213,0.279808729,0.090533417,0.047586218,0.529334301,0.097847212,0.172984607,0.036961817,1685.45264,15.99096038,1.130384136,-0.478732959,0.201818224,0.251870014,-0.054566633,0.100552271,-0.04054496,-0.133206851,0.126925333,-0.087073597,0.028026724,-0.101564514,5
0.075899522,0.35215382,0.885717796,0.083508716,0.155481566,0.078610234,0.389585642,0.096680705,0.049134581,0.495835632,0.084238338,0.203762794,0.028669497,1640.46192,10.39871151,1.605958227,-0.854854467,1.089285792,0.044376054,0.197804143,-0.222237081,-0.147362863,-0.223677244,-0.1649339,0.010826901,-0.086646157,-0.128315002,5
0.087821089,0.292120874,0.926675648,0.113983589,0.259552852,0.078157269,0.409985386,0.130941527,0.072978691,0.562607732,0.123122997,0.279048061,0.033530971,1776.178521,15.53338847,1.562639397,-0.794950368,0.183619519,0.005395009,0.079026574,-0.059235407,0.098509324,0.046784566,-0.117671116,-0.084623605,-0.312480567,-0.151314616,5
0.054604342,0.208868659,0.938249312,0.072615212,0.123962108,0.057162887,0.331977735,0.089524284,0.043582622,0.572203491,0.072016947,0.178206575,0.035347411,1594.912027,13.25984951,1.906278119,-0.363375855,1.444278186,-0.281195006,0.029102878,0.096684212,-0.134562077,0.003450086,-0.098117913,-0.160564783,0.053877135,-0.079391103,5
0.060648879,0.219518939,0.977978461,0.078997355,0.143612214,0.056908846,0.315827395,0.107548727,0.044468436,0.528694411,0.090714524,0.17856508,0.044786215,1640.781306,12.65171272,1.606613263,-0.375846156,0.92643039,-0.4718781,0.47311906,0.281794416,-0.051202637,-0.058271276,-0.121304913,-0.212417798,0.052807079,-0.042606843,5
0.087058948,0.277175355,0.910836255,0.107428815,0.231366988,0.094711641,0.401387396,0.151216166,0.070265575,0.551822003,0.133738372,0.302986123,0.044490981,1937.774095,13.25053443,0.785902837,-0.653726331,-0.08029111,-0.336957141,-0.106401705,-0.149901004,-0.246207976,0.008132821,0.001724974,0.135149807,0.172465968,0.050650119,5
0.049642573,0.502712136,0.93328544,0.071691161,0.182481198,0.06083405,0.338679268,0.107399503,0.037696278,0.501087252,0.09910439,0.217737459,0.029755847,1458.729451,11.38318973,2.510943725,-0.481894147,-0.147803998,-0.175656825,0.016719856,0.085670954,-0.015517668,-0.006197317,-0.059944324,-0.06821721,-0.063983477,-0.230462497,5
0.042251507,0.241651581,0.995084278,0.057444741,0.118504062,0.048783801,0.255176031,0.078273237,0.031606969,0.437475166,0.057814663,0.151310182,0.022649757,1429.585488,11.63801217,2.545048824,-0.601549329,0.671262234,0.044809654,0.130274086,0.245927257,0.190960771,-0.016784539,0.006480398,-0.200004745,-0.149349854,0.000513552,5
0.058226247,0.249886573,0.953841887,0.081698142,0.153387114,0.067261696,0.364244881,0.095599777,0.048487989,0.578609892,0.088636764,0.213576726,0.038749631,1637.562829,11.72732594,1.660441197,-0.580389685,1.107823464,-0.015447115,0.316857117,-0.044066485,-0.156999113,-0.108565393,-0.126769905,-0.320650838,-0.282536864,-0.21575691,5
0.128936587,0.358117124,0.970393762,0.198822435,0.258420255,0.14919415,0.391815233,0.163278812,0.100515617,0.518598106,0.15672976,0.268987223,0.070769971,2704.546694,16.01787947,-0.107724386,-0.267604997,0.207901925,-0.003774838,-0.075513615,-0.09156179,-0.075532919,-0.049977594,-0.050503602,-0.184937566,-0.205864017,-0.083819663,5
0.09494803,0.349745281,0.947392808,0.145122034,0.213619293,0.117679488,0.418794543,0.148148857,0.086448117,0.489281711,0.148477248,0.248173989,0.059352786,2245.915029,13.85462219,0.323901737,-0.115966385,0.3101506,0.054425058,-0.042776898,-0.162863569,0.034744733,-0.172100814,-0.001085069,-0.092897944,-0.143807833,-0.082166374,5
0.125762043,0.33116919,0.967973065,0.180127998,0.277107832,0.153464387,0.51099588,0.156137907,0.115833759,0.552093021,0.190712956,0.298649107,0.069947633,2626.543675,16.14731779,-0.139067853,-0.312409646,0.129756724,0.083600065,-0.122385339,-0.068894081,0.031275504,-0.142501135,-0.109715589,-0.07200109,-0.213237498,-0.101387624,5
0.068219724,0.23283349,0.992325069,0.080520091,0.205056748,0.083632787,0.315730064,0.106711488,0.043359108,0.444016769,0.113830375,0.210094984,0.031535583,1720.497051,14.46567775,1.306588411,-0.817082701,0.13054918,-0.043983013,0.059523135,-0.096850896,0.226357999,0.005332438,0.104998092,0.011666519,-0.103820064,-0.320282469,5
0.130178163,0.339419261,0.949302029,0.191562218,0.252338063,0.167096699,0.483949248,0.1672052,0.120436013,0.601146766,0.262905184,0.328323828,0.077451146,2597.612128,16.03742053,-0.144187201,-0.648235601,0.347353238,0.229281429,-0.087559493,-0.119866364,0.110356563,-0.226014635,-0.12356147,-0.098623117,-0.183090254,-0.089800024,5
0.095295415,0.299944947,0.949766939,0.129458275,0.200499148,0.151207108,0.477458052,0.139183384,0.084624103,0.494073789,0.14338698,0.226579941,0.05190228,2265.774162,14.5121967,0.291704663,-0.372597334,0.598618814,0.242504803,-0.272278492,-0.141548421,0.053460659,-0.243788281,-0.222855737,-0.054508632,-0.163184109,-0.133119285,5
0.107098601,0.36239793,0.983733922,0.118643419,0.239382285,0.137734562,0.356210702,0.159668698,0.099160545,0.48327405,0.137588759,0.260807665,0.076540586,2379.426245,13.40687393,-0.435974027,-0.492620413,0.513521515,-0.097012814,-0.053051638,0.035679178,0.123181837,-0.155469543,-0.175586,-0.170347581,-0.07812804,-0.105308483,5
0.139575691,0.447127541,0.975818757,0.190509431,0.245357181,0.195634275,0.415034929,0.181885005,0.144980509,0.546444955,0.175343675,0.32441843,0.089187785,2740.47706,14.80685407,-0.532005031,-0.595279397,0.330410503,-0.275781877,-0.236548077,-0.08292655,0.036854123,-0.065099058,0.074326833,0.024339414,0.075214119,-0.073362567,5
0.099388321,0.561619352,0.959794242,0.140210947,0.211046099,0.137057931,0.278099596,0.103419619,0.072019009,0.379420516,0.104629899,0.204590235,0.079133629,2569.327631,11.0677642,-0.592972488,0.486411968,0.010481127,0.174402919,-0.028420414,0.085833039,0.108739625,0.052006147,-0.1127801,-0.075346013,-0.069959617,-0.040285161,5
0.205236282,0.473363808,0.988326518,0.247715149,0.314222175,0.233920986,0.401120783,0.158125842,0.119911898,0.446515327,0.169816922,0.277171571,0.121565246,3524.577623,13.59576492,-1.00824264,0.053433454,-0.063369571,0.019303573,-0.017002944,0.063386567,0.029180856,0.119149035,-0.095664562,-0.099427051,-0.050405984,-0.061278877,5
0.148675422,0.442783665,0.981359727,0.179112328,0.269033919,0.183800592,0.41098867,0.156275037,0.128259965,0.470040688,0.147494916,0.29909054,0.104243263,3022.338437,13.7801017,-0.752168998,0.347211859,0.204180503,-0.133886118,0.015125251,-0.071368724,0.074745651,-0.108350713,-0.103893634,-0.118555908,-0.040136091,-0.079073542,5
0.117394851,0.569247726,0.949037872,0.163871866,0.226808817,0.170425292,0.41464606,0.168023448,0.122798708,0.531009614,0.14546584,0.279912706,0.076295317,2506.985084,13.43971047,-0.280331341,-0.571888852,0.27304953,-0.107807513,0.114588624,-0.074114113,-0.009599185,-0.047426315,-0.20166186,-0.052013589,-0.098997954,-0.15823392,5
0.146689844,0.44494226,0.921071056,0.182156774,0.336782706,0.19841949,0.608196696,0.234197114,0.137572797,0.563891452,0.167674893,0.341032503,0.085334443,2603.98212,14.34826188,-0.406954843,-0.747649187,0.49292345,-0.065232157,-2.07E-05,-0.052510068,-0.036079723,-0.233825456,-0.35325166,-0.160676339,-0.029050601,0.01431219,5
0.260076036,0.51048963,0.906299324,0.338608528,0.478378856,0.459326405,0.527902801,0.271927163,0.226459342,0.671228107,0.319188978,0.44357815,0.178433528,3779.977788,13.88961923,-1.194814801,-0.086920018,0.123363885,-0.131849522,-0.00828397,-0.106304449,-0.014279991,-0.211506292,-0.019164538,0.217372222,0.076373551,-0.016703254,5
0.042150109,0.389273059,0.973677505,0.074647831,0.109692697,0.069956698,0.187381636,0.067617592,0.043660707,0.311588263,0.066849362,0.150474172,0.035767291,1821.896413,7.840747536,0.121302447,0.704901028,0.330462876,0.17288626,0.148601199,0.121333687,-0.098921027,-0.10009139,0.089058551,0.006229638,-0.123752897,-0.013827474,5
0.068516455,0.376957938,0.961033621,0.098451088,0.17925,0.090398062,0.34620085,0.10763056,0.059431771,0.442864472,0.102424195,0.239694831,0.043302401,2064.873979,12.42372946,0.335716185,0.305440988,-0.011976412,0.050665763,-0.048472991,0.056367408,-0.100821044,-0.183499066,0.031904383,-0.015551556,-0.079569675,0.059315155,5
